0 0 0 0 0 0 0 0 0 0 0 22 47 34 10 9 4 0 1 0 1 0 0 3 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 16 62 27 19 6 1 2 0 0 0 1 3 0 1 1 5 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 13 60 39 17 4 0 1 0 0 0 1 2 6 0 2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 16 53 33 26 6 0 0 1 0 0 3 4 8 5 0 3 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 15 40 46 29 6 1 1 0 0 0 9 8 13 6 1 5 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 11 57 56 29 16 2 1 1 0 0 3 3 15 9 5 7 7 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 12 51 55 23 10 2 2 1 0 1 7 10 15 3 3 3 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 6 63 65 49 18 0 1 1 0 0 16 12 13 4 4 5 4 6 3 2 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 7 60 51 40 26 1 0 0 0 0 24 18 18 7 3 8 4 5 2 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 12 59 71 54 32 2 1 0 0 1 31 19 16 9 6 6 4 4 1 5 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 3 59 71 77 48 3 1 0 0 0 12 3 6 8 5 3 7 5 1 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2 62 91 76 52 5 2 0 0 0 7 7 5 3 6 5 5 7 1 0 3 0 1 3 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 50 115 83 62 7 3 0 0 0 8 1 4 6 5 6 5 6 9 5 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 39 94 72 46 9 3 0 0 0 2 4 9 8 7 7 7 2 4 4 3 1 0 1 3 1 1 0 0 0 0 1 0 0 0 0 4 1 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 8 82 68 50 8 7 2 0 0 1 5 6 8 10 10 8 3 3 8 4 1 1 4 3 1 4 2 0 2 0 1 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4 31 35 29 5 0 0 0 0 5 3 11 9 5 10 11 9 2 8 6 3 3 1 2 6 4 0 3 2 0 0 0 0 1 1 1 1 3 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2 15 10 16 4 4 0 0 0 1 9 12 11 5 7 8 12 8 12 9 6 4 3 2 2 0 3 3 1 1 1 1 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 13 3 10 1 1 0 0 0 2 7 13 13 5 11 3 10 11 7 7 14 10 1 2 3 4 0 7 2 1 0 1 3 1 1 2 1 3 3 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 4 0 0 0 0 0 2 9 12 10 13 17 13 4 8 9 4 25 15 5 1 3 5 8 4 4 3 1 2 0 1 0 1 2 1 3 0 2 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 1 10 21 19 11 10 5 11 7 7 10 18 21 2 2 0 6 7 8 7 2 0 1 1 1 2 0 0 2 4 7 3 3 1 0 0 0 0 1 0 0 1 0 2 1 1 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 5 17 17 12 9 11 4 7 8 7 13 7 3 4 1 4 6 15 8 5 2 1 0 0 0 0 1 1 0 5 4 3 2 0 0 0 0 0 1 0 0 0 2 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 3 19 24 14 8 18 5 7 6 13 6 7 2 1 3 3 4 2 6 2 1 0 1 0 0 1 1 3 2 3 5 1 2 0 1 2 1 0 3 1 1 2 1 1 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 14 19 23 15 11 6 11 6 9 7 6 4 5 3 3 5 1 2 3 0 0 0 0 0 1 0 3 1 2 4 1 2 0 1 0 2 0 1 0 0 1 1 0 1 1 1 0 1 0 3 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 11 27 12 20 8 11 7 17 7 10 9 5 1 3 3 2 2 0 4 3 1 3 2 1 0 1 0 0 2 2 3 1 0 2 1 0 1 1 1 1 0 0 1 2 3 4 0 1 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 19 18 16 11 9 10 14 9 7 8 6 3 4 0 5 0 4 1 4 1 1 1 1 2 1 3 3 1 3 5 2 1 2 2 2 1 2 0 2 2 0 0 0 1 1 2 1 1 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 9 19 15 16 7 4 8 13 12 8 7 7 8 0 2 3 5 3 1 5 2 2 2 5 1 0 1 1 1 1 4 7 5 4 2 1 0 0 1 0 2 1 0 1 2 2 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 7 15 12 21 11 12 14 20 13 13 8 2 4 6 0 1 1 2 4 5 1 2 1 2 3 2 10 1 1 2 4 7 2 6 2 2 1 2 1 1 1 0 0 2 2 5 1 0 2 1 1 2 2 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 15 13 17 17 13 11 16 16 6 8 2 9 3 5 3 1 1 1 2 0 1 0 2 2 8 7 6 1 2 1 5 2 2 2 0 2 0 0 6 1 1 0 2 1 0 1 3 1 4 1 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 14 16 22 21 19 17 17 10 16 9 13 9 4 3 4 3 0 3 1 1 2 0 1 2 6 16 7 0 0 1 4 2 2 1 5 0 1 2 1 0 1 1 0 1 0 1 3 2 2 4 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 20 18 19 16 19 17 24 10 9 10 7 3 5 4 4 0 2 2 0 0 2 1 0 2 6 6 1 0 1 0 1 2 0 1 0 0 1 2 1 0 0 1 1 0 0 1 0 1 0 4 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 11 33 26 29 15 19 23 21 17 17 14 20 6 3 2 0 1 2 2 2 0 0 2 2 6 3 1 0 0 0 2 0 0 0 2 1 1 0 0 1 1 3 2 1 2 3 1 1 7 1 1 2 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 7 8 17 21 25 30 27 28 20 26 20 14 10 14 5 2 5 2 4 1 1 2 0 1 1 4 1 2 2 0 1 0 0 1 0 0 1 0 2 1 1 0 1 1 0 1 2 4 2 5 6 2 2 3 2 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 4 1 18 18 18 20 22 33 36 23 19 27 28 11 4 6 6 4 3 1 3 1 2 1 2 2 2 1 0 0 0 0 1 0 0 0 1 0 0 1 2 3 0 1 1 1 3 2 3 4 4 4 4 2 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 12 18 16 25 18 23 32 30 28 22 16 12 13 7 6 2 3 2 3 4 4 0 1 1 3 2 2 2 0 0 2 0 1 0 0 1 0 1 0 0 0 0 2 1 1 1 1 3 4 2 2 2 1 0 0 3 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 16 27 29 24 24 24 31 32 27 28 16 8 6 3 9 2 5 3 2 1 0 0 1 1 1 1 2 0 2 0 0 1 0 0 0 0 3 0 1 3 4 3 2 1 3 1 4 3 4 1 4 6 1 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 4 9 18 46 27 28 20 26 28 15 13 20 14 4 4 4 1 1 2 3 1 3 1 5 1 3 0 4 2 1 3 0 3 1 0 2 2 3 2 3 4 7 3 0 1 4 4 3 5 6 3 1 4 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 4 18 26 32 24 21 23 15 22 21 14 13 14 1 4 4 3 3 3 1 0 4 4 1 0 1 0 0 3 1 2 1 3 0 1 0 2 1 6 9 9 3 1 1 4 2 0 1 4 4 7 1 2 4 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 10 12 11 19 12 10 11 16 23 10 8 5 5 3 2 4 4 7 3 4 1 2 1 3 3 0 4 1 1 1 0 2 0 0 1 1 0 5 11 6 6 2 0 2 0 2 5 1 4 1 5 2 3 0 0 2 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 6 3 4 10 11 11 4 10 7 15 19 11 5 2 5 2 4 4 5 6 3 3 3 1 1 5 2 3 2 2 1 2 3 1 1 1 2 3 0 4 2 0 2 0 2 1 0 0 1 6 2 5 3 2 1 2 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 3 9 3 5 4 12 8 16 7 9 1 5 3 2 7 3 2 10 2 2 4 0 1 3 1 0 5 2 3 3 1 1 3 2 2 0 1 2 4 1 0 0 2 2 2 0 3 2 1 1 2 0 0 2 1 4 3 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 7 7 4 2 4 4 5 5 5 0 1 1 2 8 2 2 1 4 3 1 6 4 2 1 3 5 4 4 0 2 6 2 3 0 2 3 1 1 0 0 1 0 1 4 1 3 0 0 0 0 0 1 1 1 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 4 1 1 5 0 4 5 2 1 1 4 8 0 3 2 3 2 3 9 2 6 8 4 2 7 0 1 5 2 0 4 0 3 0 2 0 1 2 0 1 0 0 1 2 1 1 1 2 2 0 0 1 0 1 2 0 0 0 0 1 0 2 0 0 2 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 1 0 1 1 0 3 4 6 1 7 6 2 1 6 6 2 3 5 4 0 4 6 4 5 8 2 5 6 1 6 2 1 1 1 1 0 0 0 2 1 0 2 0 0 2 0 1 2 0 2 0 0 1 0 2 0 0 1 0 1 0 1 2 1 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 4 2 3 1 4 3 6 7 2 4 3 6 5 2 7 7 5 8 7 3 4 5 9 8 3 7 3 0 2 4 7 3 1 2 1 4 0 1 1 1 0 0 1 1 2 0 3 1 0 1 0 0 0 2 0 0 0 2 2 2 1 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 2 4 4 9 4 6 3 3 6 4 6 3 10 10 5 9 7 5 7 4 6 1 6 4 2 3 4 0 2 2 1 2 0 1 0 2 1 1 1 1 3 0 1 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 1 1 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 2 2 4 6 3 6 4 5 3 12 11 7 4 12 8 13 7 7 8 7 8 5 4 4 5 3 1 1 4 2 5 1 0 4 2 2 3 0 2 0 0 2 2 1 0 2 2 3 1 0 0 0 1 0 0 0 0 0 1 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 7 6 5 7 10 5 12 5 5 8 17 12 11 13 6 13 19 11 12 7 7 7 4 6 6 5 1 3 1 4 0 3 1 0 1 0 0 1 2 0 1 1 1 2 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 2 5 5 6 9 8 7 9 3 10 14 20 19 21 14 11 10 6 7 5 11 5 7 3 5 4 3 1 1 2 2 1 2 0 1 0 1 0 0 2 1 0 0 0 1 2 1 0 0 1 0 0 0 2 0 1 2 0 0 6 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 0 9 5 6 6 6 9 8 11 14 11 23 14 15 13 18 21 14 8 9 5 8 5 7 1 5 4 1 3 1 3 2 1 3 2 1 0 0 0 0 3 1 1 0 0 3 0 0 0 0 1 0 1 0 1 0 0 1 8 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 3 0 2 5 1 1 8 6 9 13 12 22 16 12 17 15 15 20 12 18 12 8 9 12 6 7 4 4 3 3 0 3 1 2 1 2 0 2 0 2 1 1 0 2 3 0 0 1 0 0 0 1 0 2 0 0 0 2 1 1 9 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 2 1 1 5 7 19 12 11 18 14 19 15 19 18 25 20 24 22 16 9 13 15 12 10 3 4 5 2 2 1 2 4 4 4 0 5 1 1 2 1 1 2 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 4 4 8 12 21 15 13 21 15 17 19 14 16 14 13 18 15 16 10 8 5 8 8 4 3 5 3 3 3 3 4 0 1 2 1 1 4 1 1 2 1 5 0 0 1 0 0 0 0 0 0 2 0 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 4 3 7 7 12 11 9 13 10 15 11 22 19 26 22 24 19 17 13 9 13 9 5 8 3 4 1 2 4 2 2 2 7 1 4 0 2 2 0 1 1 1 1 0 0 0 0 1 0 1 0 2 0 0 0 3 9 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 6 4 9 6 9 12 14 11 12 15 19 21 30 18 18 23 25 17 16 9 11 3 8 7 1 4 4 3 3 2 0 1 3 0 3 3 2 1 3 3 2 0 1 0 0 3 1 1 0 0 0 1 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 4 2 6 4 5 8 8 13 23 20 21 23 20 20 14 25 12 11 10 8 9 2 3 3 3 2 3 1 4 6 4 5 0 4 5 1 4 5 0 0 1 0 2 2 0 0 0 0 1 0 0 0 1 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 10 11 11 5 5 4 6 11 18 12 22 23 22 15 20 20 10 7 6 3 3 3 8 6 2 4 4 2 2 3 2 1 2 1 2 2 1 2 1 0 1 0 1 0 0 0 0 2 1 0 0 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 12 18 19 13 2 5 5 8 8 21 22 19 23 18 23 17 9 10 7 5 6 6 7 8 6 10 2 0 0 0 3 7 2 1 2 2 2 3 2 3 0 1 2 1 0 0 0 0 0 0 0 1 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 3 6 32 40 24 8 9 8 9 7 12 10 16 17 13 21 22 10 6 5 3 3 7 4 12 9 2 6 5 2 2 4 3 4 6 5 2 4 2 8 0 2 0 0 1 0 0 1 0 2 0 0 0 6 
